count, date
11030943,2019-10-31 20:33:14
11030989,2019-10-31 20:33:24
11031051,2019-10-31 20:33:34
11031134,2019-10-31 20:33:44
11031161,2019-10-31 20:33:54
11031221,2019-10-31 20:34:04
11031251,2019-10-31 20:34:14
11031256,2019-10-31 20:34:24
11031271,2019-10-31 20:34:34
11031271,2019-10-31 20:34:43
11031339,2019-10-31 20:34:53
11031368,2019-10-31 20:35:03
11031400,2019-10-31 20:35:14
11030998,2019-10-31 20:35:24
11031505,2019-10-31 20:35:33
11031505,2019-10-31 20:35:43
11031595,2019-10-31 20:35:53
11031700,2019-10-31 20:36:04
11031800,2019-10-31 20:36:14
11031852,2019-10-31 20:36:24
11031852,2019-10-31 20:36:33
11031907,2019-10-31 20:36:43
11031916,2019-10-31 20:36:53
11032038,2019-10-31 20:37:03
11032038,2019-10-31 20:37:13
11032108,2019-10-31 20:37:23
11032160,2019-10-31 20:37:34
11032204,2019-10-31 20:37:44
11032204,2019-10-31 20:37:53
11032274,2019-10-31 20:38:03
11032294,2019-10-31 20:38:13
11042528,2019-10-31 20:38:23
11042587,2019-10-31 20:38:34
11042587,2019-10-31 20:38:43
11042612,2019-10-31 20:38:54
11042777,2019-10-31 20:39:03
11042965,2019-10-31 20:39:14
11042980,2019-10-31 20:39:23
11043025,2019-10-31 20:39:33
11043045,2019-10-31 20:39:43
11043138,2019-10-31 20:39:54
11043338,2019-10-31 20:40:04
11043621,2019-10-31 20:40:14
11043727,2019-10-31 20:40:23
11043928,2019-10-31 20:40:33
11043967,2019-10-31 20:40:44
11044033,2019-10-31 20:40:54
11044142,2019-10-31 20:41:03
11044223,2019-10-31 20:41:13
11044246,2019-10-31 20:41:24
11044246,2019-10-31 20:41:33
11044296,2019-10-31 20:41:44
11044296,2019-10-31 20:41:53
11044574,2019-10-31 20:42:04
11044574,2019-10-31 20:42:13
11044682,2019-10-31 20:42:24
11044682,2019-10-31 20:42:33
11044826,2019-10-31 20:42:44
11044909,2019-10-31 20:42:54
11044962,2019-10-31 20:43:04
11044962,2019-10-31 20:43:13
11045019,2019-10-31 20:43:24
11045081,2019-10-31 20:43:34
11045081,2019-10-31 20:43:43
11045295,2019-10-31 20:43:54
11045435,2019-10-31 20:44:04
11045435,2019-10-31 20:44:13
11045648,2019-10-31 20:44:23
11045783,2019-10-31 20:44:34
11045931,2019-10-31 20:44:44
11045947,2019-10-31 20:44:54
11045947,2019-10-31 20:45:03
11046061,2019-10-31 20:45:13
11046113,2019-10-31 20:45:24
11046113,2019-10-31 20:45:33
11046130,2019-10-31 20:45:43
11046191,2019-10-31 20:45:53
11046272,2019-10-31 20:46:04
11046358,2019-10-31 20:46:13
11046463,2019-10-31 20:46:24
11046463,2019-10-31 20:46:34
11046534,2019-10-31 20:46:43
11047176,2019-10-31 20:46:54
11047176,2019-10-31 20:47:03
11047265,2019-10-31 20:47:13
11047380,2019-10-31 20:47:23
11047430,2019-10-31 20:47:33
11047503,2019-10-31 20:47:45
11047503,2019-10-31 20:47:53
11047549,2019-10-31 20:48:03
11047664,2019-10-31 20:48:15
11047722,2019-10-31 20:48:25
11047805,2019-10-31 20:48:35
11047873,2019-10-31 20:48:45
11048031,2019-10-31 20:48:55
11048031,2019-10-31 20:49:03
11048046,2019-10-31 20:49:13
11048174,2019-10-31 20:49:23
11048770,2019-10-31 20:49:33
11048815,2019-10-31 20:49:45
11048815,2019-10-31 20:49:53
11048992,2019-10-31 20:50:03
11049035,2019-10-31 20:50:13
11049057,2019-10-31 20:50:25
11049078,2019-10-31 20:50:35
11049078,2019-10-31 20:50:43
11049242,2019-10-31 20:50:53
11049367,2019-10-31 20:51:05
11049474,2019-10-31 20:51:15
11049474,2019-10-31 20:51:23
11049519,2019-10-31 20:51:35
11049579,2019-10-31 20:51:45
11049579,2019-10-31 20:51:53
11049605,2019-10-31 20:52:03
11049734,2019-10-31 20:52:13
11049956,2019-10-31 20:52:25
11049991,2019-10-31 20:52:35
11049991,2019-10-31 20:52:45
11050144,2019-10-31 20:52:53
11050209,2019-10-31 20:53:05
11050267,2019-10-31 20:53:15
11050351,2019-10-31 20:53:25
11050377,2019-10-31 20:53:35
11050394,2019-10-31 20:53:45
11050420,2019-10-31 20:53:55
11050420,2019-10-31 20:54:03
11050453,2019-10-31 20:54:13
11050546,2019-10-31 20:54:25
11050604,2019-10-31 20:54:35
11050654,2019-10-31 20:54:45
11050674,2019-10-31 20:54:55
11050706,2019-10-31 20:55:05
11050725,2019-10-31 20:55:15
11050780,2019-10-31 20:55:25
11050798,2019-10-31 20:55:35
11050841,2019-10-31 20:55:45
11050891,2019-10-31 20:55:55
11050933,2019-10-31 20:56:05
11050933,2019-10-31 20:56:14
11051018,2019-10-31 20:56:24
11051018,2019-10-31 20:56:34
11051069,2019-10-31 20:56:45
11051131,2019-10-31 20:56:55
11051152,2019-10-31 20:57:05
11051293,2019-10-31 20:57:15
11051381,2019-10-31 20:57:25
11051426,2019-10-31 20:57:35
11051518,2019-10-31 20:57:45
11051518,2019-10-31 20:57:55
11051664,2019-10-31 20:58:04
11051755,2019-10-31 20:58:16
11051755,2019-10-31 20:58:24
11051832,2019-10-31 20:58:35
11051778,2019-10-31 20:58:44
11051867,2019-10-31 20:58:55
11052391,2019-10-31 20:59:04
11052391,2019-10-31 20:59:15
11052482,2019-10-31 20:59:25
11052482,2019-10-31 20:59:35
11052482,2019-10-31 20:59:45
11052553,2019-10-31 20:59:55
11052756,2019-10-31 21:00:04
11052822,2019-10-31 21:00:15
11052862,2019-10-31 21:00:24
11052880,2019-10-31 21:00:34
11052904,2019-10-31 21:00:44
11052981,2019-10-31 21:00:55
11053006,2019-10-31 21:01:05
11053328,2019-10-31 21:01:15
11053328,2019-10-31 21:01:25
11053373,2019-10-31 21:01:35
11053523,2019-10-31 21:01:45
11053568,2019-10-31 21:01:54
11053631,2019-10-31 21:02:05
11053631,2019-10-31 21:02:14
11053681,2019-10-31 21:02:25
11053824,2019-10-31 21:02:35
11053824,2019-10-31 21:02:45
11053824,2019-10-31 21:02:54
11054083,2019-10-31 21:03:05
11054083,2019-10-31 21:03:14
11054122,2019-10-31 21:03:24
11054173,2019-10-31 21:03:34
11054319,2019-10-31 21:03:44
11054401,2019-10-31 21:03:54
11054401,2019-10-31 21:04:04
11054674,2019-10-31 21:04:14
11054699,2019-10-31 21:04:24
11054725,2019-10-31 21:04:34
11054818,2019-10-31 21:04:44
11054902,2019-10-31 21:04:55
11054902,2019-10-31 21:05:04
11054983,2019-10-31 21:05:15
11054983,2019-10-31 21:05:24
11055128,2019-10-31 21:05:35
11055128,2019-10-31 21:05:44
11055278,2019-10-31 21:05:54
11055278,2019-10-31 21:06:05
11055299,2019-10-31 21:06:14
11055770,2019-10-31 21:06:25
11055770,2019-10-31 21:06:34
11055826,2019-10-31 21:06:44
11056003,2019-10-31 21:06:55
11056022,2019-10-31 21:07:05
11056022,2019-10-31 21:07:14
11056048,2019-10-31 21:07:24
11056069,2019-10-31 21:07:34
11056109,2019-10-31 21:07:44
11056149,2019-10-31 21:07:54
11056149,2019-10-31 21:08:04
11056294,2019-10-31 21:08:14
11056319,2019-10-31 21:08:24
11056385,2019-10-31 21:08:36
11056385,2019-10-31 21:08:44
11056410,2019-10-31 21:08:54
11056470,2019-10-31 21:09:05
11056620,2019-10-31 21:09:14
11056771,2019-10-31 21:09:24
11056949,2019-10-31 21:09:36
11056979,2019-10-31 21:09:44
11056989,2019-10-31 21:09:56
11056989,2019-10-31 21:10:04
11057194,2019-10-31 21:10:14
11057350,2019-10-31 21:10:26
11057350,2019-10-31 21:10:34
11057475,2019-10-31 21:10:44
11057546,2019-10-31 21:10:56
11057546,2019-10-31 21:11:04
11057695,2019-10-31 21:11:14
11057720,2019-10-31 21:11:24
11057782,2019-10-31 21:11:36
11057782,2019-10-31 21:11:44
11057947,2019-10-31 21:11:54
11057947,2019-10-31 21:12:04
11058123,2019-10-31 21:12:16
11058123,2019-10-31 21:12:24
11058174,2019-10-31 21:12:34
11058262,2019-10-31 21:12:46
11058262,2019-10-31 21:12:54
11058429,2019-10-31 21:13:06
11058472,2019-10-31 21:13:16
11058534,2019-10-31 21:13:24
11058781,2019-10-31 21:13:36
11058812,2019-10-31 21:13:46
11058847,2019-10-31 21:13:54
11059062,2019-10-31 21:14:06
11059068,2019-10-31 21:14:14
11059243,2019-10-31 21:14:24
11059326,2019-10-31 21:14:34
11059334,2019-10-31 21:14:46
11059376,2019-10-31 21:14:54
11059557,2019-10-31 21:15:06
11059594,2019-10-31 21:15:14
11059669,2019-10-31 21:15:26
11059701,2019-10-31 21:15:36
11059776,2019-10-31 21:15:46
11059917,2019-10-31 21:15:56
11059986,2019-10-31 21:16:06
11060089,2019-10-31 21:16:16
11060089,2019-10-31 21:16:26
11060130,2019-10-31 21:16:34
11060153,2019-10-31 21:16:44
11060221,2019-10-31 21:16:55
11060278,2019-10-31 21:17:06
11060512,2019-10-31 21:17:16
11060512,2019-10-31 21:17:26
11060683,2019-10-31 21:17:36
11061831,2019-10-31 21:17:46
11061984,2019-10-31 21:17:56
11061984,2019-10-31 21:18:06
11062202,2019-10-31 21:18:16
11062258,2019-10-31 21:18:26
11062289,2019-10-31 21:18:36
11062311,2019-10-31 21:18:46
11062311,2019-10-31 21:18:55
11063351,2019-10-31 21:19:05
11063392,2019-10-31 21:19:15
11063422,2019-10-31 21:19:25
11063423,2019-10-31 21:19:36
11063554,2019-10-31 21:19:45
11063572,2019-10-31 21:19:55
11063639,2019-10-31 21:20:05
11063773,2019-10-31 21:20:16
11063828,2019-10-31 21:20:26
11063828,2019-10-31 21:20:36
11063859,2019-10-31 21:20:45
11063910,2019-10-31 21:20:55
11063921,2019-10-31 21:21:06
11064103,2019-10-31 21:21:16
11064134,2019-10-31 21:21:25
11064134,2019-10-31 21:21:35
11064260,2019-10-31 21:21:45
11064260,2019-10-31 21:21:55
11064440,2019-10-31 21:22:05
11064501,2019-10-31 21:22:15
11064553,2019-10-31 21:22:25
11064575,2019-10-31 21:22:35
11064849,2019-10-31 21:22:46
11064849,2019-10-31 21:22:56
11065064,2019-10-31 21:23:06
11065115,2019-10-31 21:23:15
11065240,2019-10-31 21:23:26
11065351,2019-10-31 21:23:36
11065351,2019-10-31 21:23:46
11065406,2019-10-31 21:23:56
11065424,2019-10-31 21:24:06
11065532,2019-10-31 21:24:16
11065623,2019-10-31 21:24:26
11065704,2019-10-31 21:24:35
11065779,2019-10-31 21:24:46
11065928,2019-10-31 21:24:56
11065983,2019-10-31 21:25:06
11065983,2019-10-31 21:25:15
11066073,2019-10-31 21:25:25
11066196,2019-10-31 21:25:36
11066196,2019-10-31 21:25:45
11066208,2019-10-31 21:25:56
11066336,2019-10-31 21:26:05
11066511,2019-10-31 21:26:15
11066630,2019-10-31 21:26:25
11066726,2019-10-31 21:26:37
11066726,2019-10-31 21:26:45
11066911,2019-10-31 21:26:55
11067002,2019-10-31 21:27:05
11067147,2019-10-31 21:27:15
11067241,2019-10-31 21:27:25
11067267,2019-10-31 21:27:35
11067314,2019-10-31 21:27:45
11067356,2019-10-31 21:27:55
11067444,2019-10-31 21:28:05
11067597,2019-10-31 21:28:16
11067597,2019-10-31 21:28:25
11067833,2019-10-31 21:28:35
11067919,2019-10-31 21:28:45
11068081,2019-10-31 21:28:56
11068081,2019-10-31 21:29:05
11068233,2019-10-31 21:29:15
11068328,2019-10-31 21:29:26
11068609,2019-10-31 21:29:37
11068609,2019-10-31 21:29:45
11068665,2019-10-31 21:29:55
11068759,2019-10-31 21:30:05
11068872,2019-10-31 21:30:17
11068830,2019-10-31 21:30:25
11069003,2019-10-31 21:30:37
11069010,2019-10-31 21:30:45
11069022,2019-10-31 21:30:55
11069132,2019-10-31 21:31:07
11069132,2019-10-31 21:31:15
11069132,2019-10-31 21:31:25
11069227,2019-10-31 21:31:35
11069339,2019-10-31 21:31:45
11069422,2019-10-31 21:31:55
11069467,2019-10-31 21:32:05
11069544,2019-10-31 21:32:17
11069544,2019-10-31 21:32:25
11069626,2019-10-31 21:32:37
11069626,2019-10-31 21:32:45
11069904,2019-10-31 21:32:55
11069930,2019-10-31 21:33:05
11070003,2019-10-31 21:33:15
11070073,2019-10-31 21:33:25
11070155,2019-10-31 21:33:35
11070180,2019-10-31 21:33:45
11070212,2019-10-31 21:33:55
11071020,2019-10-31 21:34:05
11071178,2019-10-31 21:34:17
11071178,2019-10-31 21:34:25
11071178,2019-10-31 21:34:35
11071344,2019-10-31 21:34:45
11071400,2019-10-31 21:34:55
11071460,2019-10-31 21:35:07
11071460,2019-10-31 21:35:15
11071771,2019-10-31 21:35:25
11071776,2019-10-31 21:35:35
11071797,2019-10-31 21:35:45
11071944,2019-10-31 21:35:55
11072000,2019-10-31 21:36:05
11072192,2019-10-31 21:36:17
11072192,2019-10-31 21:36:25
11072340,2019-10-31 21:36:35
11072482,2019-10-31 21:36:47
11072482,2019-10-31 21:36:55
11072624,2019-10-31 21:37:05
11072684,2019-10-31 21:37:15
11072722,2019-10-31 21:37:26
11072900,2019-10-31 21:37:36
11072959,2019-10-31 21:37:47
11072976,2019-10-31 21:37:56
11072997,2019-10-31 21:38:06
11073104,2019-10-31 21:38:16
11073175,2019-10-31 21:38:26
11073232,2019-10-31 21:38:37
11073344,2019-10-31 21:38:47
11073344,2019-10-31 21:38:57
11073379,2019-10-31 21:39:07
11073379,2019-10-31 21:39:16
11073485,2019-10-31 21:39:26
11073727,2019-10-31 21:39:37
11073727,2019-10-31 21:39:46
11073785,2019-10-31 21:39:56
11073879,2019-10-31 21:40:06
11073879,2019-10-31 21:40:17
11073921,2019-10-31 21:40:27
11073972,2019-10-31 21:40:36
11074028,2019-10-31 21:40:46
11074152,2019-10-31 21:40:57
11074289,2019-10-31 21:41:06
11074305,2019-10-31 21:41:16
11074321,2019-10-31 21:41:26
11074346,2019-10-31 21:41:36
11074575,2019-10-31 21:41:47
11074575,2019-10-31 21:41:57
11074762,2019-10-31 21:42:07
11074762,2019-10-31 21:42:16
11075015,2019-10-31 21:42:27
11075015,2019-10-31 21:42:37
11075113,2019-10-31 21:42:47
11075153,2019-10-31 21:42:57
11075222,2019-10-31 21:43:07
11075222,2019-10-31 21:43:16
11075358,2019-10-31 21:43:26
11075421,2019-10-31 21:43:36
11075431,2019-10-31 21:43:46
11075489,2019-10-31 21:43:56
11075540,2019-10-31 21:44:06
11075577,2019-10-31 21:44:16
11075577,2019-10-31 21:44:26
11075627,2019-10-31 21:44:36
11075640,2019-10-31 21:44:46
11075670,2019-10-31 21:44:56
11075710,2019-10-31 21:45:06
11075773,2019-10-31 21:45:16
11075885,2019-10-31 21:45:27
11075885,2019-10-31 21:45:37
11076085,2019-10-31 21:45:46
11076085,2019-10-31 21:45:57
11076368,2019-10-31 21:46:07
11076420,2019-10-31 21:46:16
11076541,2019-10-31 21:46:26
11076655,2019-10-31 21:46:36
11076716,2019-10-31 21:46:47
11076716,2019-10-31 21:46:56
11076827,2019-10-31 21:47:06
11076855,2019-10-31 21:47:16
11077092,2019-10-31 21:47:26
11077136,2019-10-31 21:47:37
11077136,2019-10-31 21:47:46
11077319,2019-10-31 21:47:57
11077319,2019-10-31 21:48:06
11077340,2019-10-31 21:48:16
11077392,2019-10-31 21:48:26
11077468,2019-10-31 21:48:37
11077468,2019-10-31 21:48:46
11077588,2019-10-31 21:48:57
11077588,2019-10-31 21:49:06
11077704,2019-10-31 21:49:16
11077804,2019-10-31 21:49:27
11077804,2019-10-31 21:49:36
11078042,2019-10-31 21:49:47
11078042,2019-10-31 21:49:56
11078069,2019-10-31 21:50:06
11078226,2019-10-31 21:50:16
11078259,2019-10-31 21:50:26
11078371,2019-10-31 21:50:38
11078371,2019-10-31 21:50:46
11078436,2019-10-31 21:50:56
11078499,2019-10-31 21:51:06
11078579,2019-10-31 21:51:18
11078579,2019-10-31 21:51:26
11078960,2019-10-31 21:51:38
11078960,2019-10-31 21:51:46
11078974,2019-10-31 21:51:56
11079074,2019-10-31 21:52:06
11079160,2019-10-31 21:52:16
11079211,2019-10-31 21:52:26
11079313,2019-10-31 21:52:36
11079467,2019-10-31 21:52:46
11079656,2019-10-31 21:52:56
11079830,2019-10-31 21:53:08
11079830,2019-10-31 21:53:16
11079836,2019-10-31 21:53:26
11079912,2019-10-31 21:53:36
11080108,2019-10-31 21:53:46
11080158,2019-10-31 21:53:56
11080410,2019-10-31 21:54:08
11080410,2019-10-31 21:54:16
11080587,2019-10-31 21:54:26
11080705,2019-10-31 21:54:36
11080762,2019-10-31 21:54:46
11080804,2019-10-31 21:54:56
11080839,2019-10-31 21:55:08
11081042,2019-10-31 21:55:17
11081119,2019-10-31 21:55:28
11081125,2019-10-31 21:55:36
11081191,2019-10-31 21:55:48
11081191,2019-10-31 21:55:58
11081191,2019-10-31 21:56:06
11081305,2019-10-31 21:56:17
11081336,2019-10-31 21:56:26
11081336,2019-10-31 21:56:36
11081467,2019-10-31 21:56:46
11081477,2019-10-31 21:56:56
11081603,2019-10-31 21:57:06
11081647,2019-10-31 21:57:16
11081764,2019-10-31 21:57:26
11081965,2019-10-31 21:57:36
11082035,2019-10-31 21:57:46
11082108,2019-10-31 21:57:56
11082118,2019-10-31 21:58:08
11082162,2019-10-31 21:58:17
11082205,2019-10-31 21:58:26
11082305,2019-10-31 21:58:38
11082492,2019-10-31 21:58:48
11082407,2019-10-31 21:58:57
11082602,2019-10-31 21:59:07
11082623,2019-10-31 21:59:17
11082755,2019-10-31 21:59:27
11082820,2019-10-31 21:59:38
11082867,2019-10-31 21:59:47
11082944,2019-10-31 21:59:57
11083200,2019-10-31 22:00:07
11083376,2019-10-31 22:00:17
11083382,2019-10-31 22:00:28
11083382,2019-10-31 22:00:37
11083497,2019-10-31 22:00:47
11083497,2019-10-31 22:00:57
11083522,2019-10-31 22:01:07
11083616,2019-10-31 22:01:17
11083696,2019-10-31 22:01:27
11083813,2019-10-31 22:01:37
11083914,2019-10-31 22:01:47
11083996,2019-10-31 22:01:57
11084026,2019-10-31 22:02:07
11084088,2019-10-31 22:02:18
11084155,2019-10-31 22:02:27
11084200,2019-10-31 22:02:37
11084382,2019-10-31 22:02:48
11084496,2019-10-31 22:02:58
11084729,2019-10-31 22:03:08
11084729,2019-10-31 22:03:18
11084919,2019-10-31 22:03:27
11084944,2019-10-31 22:03:37
11085009,2019-10-31 22:03:47
11085144,2019-10-31 22:03:57
11085237,2019-10-31 22:04:08
11085419,2019-10-31 22:04:17
11085626,2019-10-31 22:04:27
11085626,2019-10-31 22:04:38
11085698,2019-10-31 22:04:48
11085717,2019-10-31 22:04:58
11085945,2019-10-31 22:05:07
11086021,2019-10-31 22:05:17
11086394,2019-10-31 22:05:28
11086443,2019-10-31 22:05:38
11086443,2019-10-31 22:05:48
11087335,2019-10-31 22:05:58
11087335,2019-10-31 22:06:07
11087393,2019-10-31 22:06:17
11087506,2019-10-31 22:06:27
11087750,2019-10-31 22:06:38
11087750,2019-10-31 22:06:47
11087783,2019-10-31 22:06:57
11087826,2019-10-31 22:07:07
11087906,2019-10-31 22:07:17
11087906,2019-10-31 22:07:27
11087972,2019-10-31 22:07:37
11088022,2019-10-31 22:07:47
11088361,2019-10-31 22:07:57
11088361,2019-10-31 22:08:08
11088523,2019-10-31 22:08:18
11088638,2019-10-31 22:08:27
11088791,2019-10-31 22:08:37
11088816,2019-10-31 22:08:47
11088894,2019-10-31 22:08:57
11088937,2019-10-31 22:09:07
11089099,2019-10-31 22:09:17
11089158,2019-10-31 22:09:28
11089158,2019-10-31 22:09:37
11089205,2019-10-31 22:09:47
11089407,2019-10-31 22:09:57
11089407,2019-10-31 22:10:08
11090166,2019-10-31 22:10:18
11090166,2019-10-31 22:10:27
11090309,2019-10-31 22:10:37
11090309,2019-10-31 22:10:47
11090453,2019-10-31 22:10:57
11090530,2019-10-31 22:11:07
11090637,2019-10-31 22:11:17
11090839,2019-10-31 22:11:29
11090839,2019-10-31 22:11:37
11090874,2019-10-31 22:11:47
11090935,2019-10-31 22:11:57
11091395,2019-10-31 22:12:09
11091417,2019-10-31 22:12:17
11091510,2019-10-31 22:12:27
11091573,2019-10-31 22:12:37
11091763,2019-10-31 22:12:47
11091887,2019-10-31 22:12:59
11091887,2019-10-31 22:13:07
11092048,2019-10-31 22:13:17
11092102,2019-10-31 22:13:29
11092102,2019-10-31 22:13:37
11092833,2019-10-31 22:13:49
11092833,2019-10-31 22:13:57
11092933,2019-10-31 22:14:07
11092978,2019-10-31 22:14:17
11093027,2019-10-31 22:14:29
11093027,2019-10-31 22:14:37
11093235,2019-10-31 22:14:47
11093373,2019-10-31 22:14:57
11093398,2019-10-31 22:15:09
11093398,2019-10-31 22:15:17
11093514,2019-10-31 22:15:27
11093616,2019-10-31 22:15:39
11093616,2019-10-31 22:15:47
11093661,2019-10-31 22:15:57
11093719,2019-10-31 22:16:09
11093719,2019-10-31 22:16:17
11093916,2019-10-31 22:16:27
11093993,2019-10-31 22:16:37
11094100,2019-10-31 22:16:47
11094100,2019-10-31 22:16:57
11094126,2019-10-31 22:17:09
11094201,2019-10-31 22:17:17
11094262,2019-10-31 22:17:29
11094262,2019-10-31 22:17:37
11094298,2019-10-31 22:17:47
11094375,2019-10-31 22:17:57
11094375,2019-10-31 22:18:07
11094450,2019-10-31 22:18:17
11094486,2019-10-31 22:18:27
11094486,2019-10-31 22:18:37
11094641,2019-10-31 22:18:47
11094891,2019-10-31 22:18:57
11094891,2019-10-31 22:19:07
11094967,2019-10-31 22:19:17
11095033,2019-10-31 22:19:29
11095119,2019-10-31 22:19:38
11095300,2019-10-31 22:19:48
11095300,2019-10-31 22:19:57
11095336,2019-10-31 22:20:18
11095453,2019-10-31 22:20:28
11095529,2019-10-31 22:20:39
11095529,2019-10-31 22:20:48
11095574,2019-10-31 22:20:58
11095698,2019-10-31 22:21:08
11095698,2019-10-31 22:21:18
11095850,2019-10-31 22:21:28
11095931,2019-10-31 22:21:39
11095931,2019-10-31 22:21:48
11095946,2019-10-31 22:21:58
11096003,2019-10-31 22:22:08
11096068,2019-10-31 22:22:18
11096094,2019-10-31 22:22:28
11096894,2019-10-31 22:22:38
11096909,2019-10-31 22:22:48
11096958,2019-10-31 22:22:59
11097022,2019-10-31 22:23:09
11097073,2019-10-31 22:23:19
11097190,2019-10-31 22:23:28
11097295,2019-10-31 22:23:38
11097437,2019-10-31 22:23:50
11097652,2019-10-31 22:23:58
11097717,2019-10-31 22:24:09
11097717,2019-10-31 22:24:19
11097744,2019-10-31 22:24:29
11097763,2019-10-31 22:24:39
11097921,2019-10-31 22:24:49
11098002,2019-10-31 22:24:59
11098002,2019-10-31 22:25:09
11098191,2019-10-31 22:25:19
11098191,2019-10-31 22:25:28
11098431,2019-10-31 22:25:38
11098469,2019-10-31 22:25:48
11098496,2019-10-31 22:25:58
11098563,2019-10-31 22:26:09
11098637,2019-10-31 22:26:18
11098663,2019-10-31 22:26:28
11098741,2019-10-31 22:26:38
11098776,2019-10-31 22:26:48
11098858,2019-10-31 22:26:58
11099033,2019-10-31 22:27:09
11099033,2019-10-31 22:27:18
11099112,2019-10-31 22:27:28
11099172,2019-10-31 22:27:38
11099182,2019-10-31 22:27:48
11099410,2019-10-31 22:27:58
11099410,2019-10-31 22:28:09
11099427,2019-10-31 22:28:18
11100482,2019-10-31 22:28:28
11100512,2019-10-31 22:28:38
11100547,2019-10-31 22:28:48
11100605,2019-10-31 22:28:59
11100605,2019-10-31 22:29:09
11100641,2019-10-31 22:29:18
11100766,2019-10-31 22:29:28
11100871,2019-10-31 22:29:38
11101036,2019-10-31 22:29:48
11101143,2019-10-31 22:29:59
11101177,2019-10-31 22:30:09
11101177,2019-10-31 22:30:19
11101253,2019-10-31 22:30:28
11101407,2019-10-31 22:30:39
11101407,2019-10-31 22:30:49
11101447,2019-10-31 22:30:58
11101542,2019-10-31 22:31:08
11101573,2019-10-31 22:31:18
11101794,2019-10-31 22:31:29
11101820,2019-10-31 22:31:39
11101820,2019-10-31 22:31:50
11101878,2019-10-31 22:31:58
11101934,2019-10-31 22:32:09
11102032,2019-10-31 22:32:18
11102037,2019-10-31 22:32:28
11102152,2019-10-31 22:32:38
11102278,2019-10-31 22:32:48
11102306,2019-10-31 22:32:58
11102346,2019-10-31 22:33:08
11102403,2019-10-31 22:33:19
11102673,2019-10-31 22:33:30
11102673,2019-10-31 22:33:38
11102781,2019-10-31 22:33:48
11102853,2019-10-31 22:33:58
11102883,2019-10-31 22:34:10
11102893,2019-10-31 22:34:18
11102906,2019-10-31 22:34:28
11102933,2019-10-31 22:34:38
11102975,2019-10-31 22:34:48
