count, date
8359344,2019-10-30 20:50:35
8359402,2019-10-30 20:50:45
8359440,2019-10-30 20:50:56
8359440,2019-10-30 20:51:05
8359667,2019-10-30 20:51:15
8359709,2019-10-30 20:51:25
8359869,2019-10-30 20:51:35
8359991,2019-10-30 20:51:45
8359991,2019-10-30 20:51:56
8360121,2019-10-30 20:52:05
8360196,2019-10-30 20:52:16
8360196,2019-10-30 20:52:25
8360324,2019-10-30 20:52:35
8360369,2019-10-30 20:52:47
8360436,2019-10-30 20:52:55
8360471,2019-10-30 20:53:07
8360532,2019-10-30 20:53:15
8360667,2019-10-30 20:53:27
8360667,2019-10-30 20:53:35
8360819,2019-10-30 20:53:45
8360853,2019-10-30 20:53:55
8361008,2019-10-30 20:54:07
8361039,2019-10-30 20:54:17
8361039,2019-10-30 20:54:25
8361089,2019-10-30 20:54:35
8361208,2019-10-30 20:54:45
8611379,2019-10-30 20:54:57
8611379,2019-10-30 20:55:05
8611448,2019-10-30 20:55:17
8611448,2019-10-30 20:55:25
8611552,2019-10-30 20:55:35
8611683,2019-10-30 20:55:45
8611683,2019-10-30 20:55:55
8611721,2019-10-30 20:56:05
8611903,2019-10-30 20:56:17
8611903,2019-10-30 20:56:25
8612033,2019-10-30 20:56:35
8612033,2019-10-30 20:56:46
8612112,2019-10-30 20:56:57
8612112,2019-10-30 20:57:05
8612260,2019-10-30 20:57:15
8612342,2019-10-30 20:57:25
8612359,2019-10-30 20:57:35
8612498,2019-10-30 20:57:45
8612498,2019-10-30 20:57:57
8612547,2019-10-30 20:58:07
8612547,2019-10-30 20:58:15
8612608,2019-10-30 20:58:25
8612627,2019-10-30 20:58:37
8612684,2019-10-30 20:58:45
8612745,2019-10-30 20:58:55
8612775,2019-10-30 20:59:05
8612812,2019-10-30 20:59:17
8613133,2019-10-30 20:59:27
8613133,2019-10-30 20:59:35
8613250,2019-10-30 20:59:46
8613270,2019-10-30 20:59:55
8613360,2019-10-30 21:00:05
8613435,2019-10-30 21:00:15
8613516,2019-10-30 21:00:25
8613719,2019-10-30 21:00:37
8613798,2019-10-30 21:00:47
8613798,2019-10-30 21:00:55
8613813,2019-10-30 21:01:07
8614411,2019-10-30 21:01:17
8614411,2019-10-30 21:01:25
8614480,2019-10-30 21:01:37
8614480,2019-10-30 21:01:46
8614549,2019-10-30 21:01:56
8614580,2019-10-30 21:02:06
8614645,2019-10-30 21:02:16
8614696,2019-10-30 21:02:26
8614741,2019-10-30 21:02:36
8626926,2019-10-30 21:02:47
8626926,2019-10-30 21:02:56
8626972,2019-10-30 21:03:07
8626972,2019-10-30 21:03:17
8627042,2019-10-30 21:03:26
8627098,2019-10-30 21:03:36
8627236,2019-10-30 21:03:46
8627418,2019-10-30 21:03:56
8627418,2019-10-30 21:04:06
8627456,2019-10-30 21:04:17
8627471,2019-10-30 21:04:27
8627471,2019-10-30 21:04:36
8627598,2019-10-30 21:04:46
8627676,2019-10-30 21:04:57
8627726,2019-10-30 21:05:07
8627807,2019-10-30 21:05:17
8627807,2019-10-30 21:05:27
8627886,2019-10-30 21:05:37
8628034,2019-10-30 21:05:47
8628097,2019-10-30 21:05:57
8628097,2019-10-30 21:06:07
8628297,2019-10-30 21:06:16
8628297,2019-10-30 21:06:26
8628513,2019-10-30 21:06:36
8628555,2019-10-30 21:06:46
8628555,2019-10-30 21:06:56
8628785,2019-10-30 21:07:07
8628817,2019-10-30 21:07:17
8628928,2019-10-30 21:07:27
8629061,2019-10-30 21:07:37
8629133,2019-10-30 21:07:47
8629161,2019-10-30 21:07:57
8629235,2019-10-30 21:08:07
8629323,2019-10-30 21:08:17
8629323,2019-10-30 21:08:26
8629508,2019-10-30 21:08:36
8629521,2019-10-30 21:08:46
8629606,2019-10-30 21:08:57
8631737,2019-10-30 21:09:06
8631737,2019-10-30 21:09:16
8631828,2019-10-30 21:09:26
8631828,2019-10-30 21:09:36
8631950,2019-10-30 21:09:46
8632131,2019-10-30 21:09:57
8632131,2019-10-30 21:10:06
8632189,2019-10-30 21:10:16
8632208,2019-10-30 21:10:26
8632496,2019-10-30 21:10:36
8632496,2019-10-30 21:10:47
8632647,2019-10-30 21:10:57
8632647,2019-10-30 21:11:06
8632859,2019-10-30 21:11:17
8632859,2019-10-30 21:11:26
8632904,2019-10-30 21:11:36
8633043,2019-10-30 21:11:47
8633208,2019-10-30 21:11:57
8633240,2019-10-30 21:12:07
8633240,2019-10-30 21:12:16
8633286,2019-10-30 21:12:26
8633500,2019-10-30 21:12:36
8633500,2019-10-30 21:12:46
8633632,2019-10-30 21:12:56
8633632,2019-10-30 21:13:06
8634374,2019-10-30 21:13:17
8634374,2019-10-30 21:13:26
8634385,2019-10-30 21:13:36
8634465,2019-10-30 21:13:46
8634567,2019-10-30 21:13:56
8634582,2019-10-30 21:14:06
8634633,2019-10-30 21:14:16
8634652,2019-10-30 21:14:26
8634757,2019-10-30 21:14:36
8634844,2019-10-30 21:14:47
8634939,2019-10-30 21:14:58
8635073,2019-10-30 21:15:08
8635073,2019-10-30 21:15:16
8635337,2019-10-30 21:15:26
8635374,2019-10-30 21:15:37
8635374,2019-10-30 21:15:48
8635407,2019-10-30 21:15:56
8635509,2019-10-30 21:16:06
8635509,2019-10-30 21:16:16
8635650,2019-10-30 21:16:28
8635650,2019-10-30 21:16:36
8635707,2019-10-30 21:16:46
8636004,2019-10-30 21:16:58
8636004,2019-10-30 21:17:06
8636059,2019-10-30 21:17:16
8636102,2019-10-30 21:17:26
8636202,2019-10-30 21:17:38
8636202,2019-10-30 21:17:46
8636387,2019-10-30 21:17:56
8636429,2019-10-30 21:18:06
8636449,2019-10-30 21:18:18
8636449,2019-10-30 21:18:26
8636537,2019-10-30 21:18:36
8636596,2019-10-30 21:18:48
8636596,2019-10-30 21:18:56
8637176,2019-10-30 21:19:06
8638186,2019-10-30 21:19:16
8638186,2019-10-30 21:19:28
8638237,2019-10-30 21:19:36
8638490,2019-10-30 21:19:47
8638490,2019-10-30 21:19:56
8638650,2019-10-30 21:20:06
8638685,2019-10-30 21:20:16
8638864,2019-10-30 21:20:27
8638900,2019-10-30 21:20:38
8638900,2019-10-30 21:20:46
8638961,2019-10-30 21:20:57
8639231,2019-10-30 21:21:08
8639231,2019-10-30 21:21:16
8639388,2019-10-30 21:21:26
8639388,2019-10-30 21:21:37
8639408,2019-10-30 21:21:46
8639568,2019-10-30 21:21:57
8639638,2019-10-30 21:22:08
8639638,2019-10-30 21:22:16
8639707,2019-10-30 21:22:27
8639736,2019-10-30 21:22:36
8639974,2019-10-30 21:22:46
8640016,2019-10-30 21:22:56
8640190,2019-10-30 21:23:06
8640211,2019-10-30 21:23:16
8640343,2019-10-30 21:23:28
8640343,2019-10-30 21:23:36
8640549,2019-10-30 21:23:47
8640593,2019-10-30 21:23:57
8640764,2019-10-30 21:24:08
8640805,2019-10-30 21:24:18
8640872,2019-10-30 21:24:28
8840935,2019-10-30 21:24:38
8840965,2019-10-30 21:24:48
8841006,2019-10-30 21:24:58
8841042,2019-10-30 21:25:08
8841209,2019-10-30 21:25:18
8841230,2019-10-30 21:25:27
8841230,2019-10-30 21:25:37
8841307,2019-10-30 21:25:48
8841307,2019-10-30 21:25:57
8841431,2019-10-30 21:26:07
8841561,2019-10-30 21:26:17
8841594,2019-10-30 21:26:28
8841656,2019-10-30 21:26:38
8841688,2019-10-30 21:26:48
8841688,2019-10-30 21:26:58
8841944,2019-10-30 21:27:07
8841991,2019-10-30 21:27:17
8842063,2019-10-30 21:27:27
8842063,2019-10-30 21:27:37
8842099,2019-10-30 21:27:47
8842150,2019-10-30 21:27:57
8842264,2019-10-30 21:28:08
8842379,2019-10-30 21:28:18
8842379,2019-10-30 21:28:28
8842461,2019-10-30 21:28:37
8842556,2019-10-30 21:28:47
8842556,2019-10-30 21:28:57
8842648,2019-10-30 21:29:07
8842989,2019-10-30 21:29:17
8843196,2019-10-30 21:29:27
8843290,2019-10-30 21:29:38
8843290,2019-10-30 21:29:47
8843409,2019-10-30 21:29:58
8843443,2019-10-30 21:30:08
8843478,2019-10-30 21:30:18
8843478,2019-10-30 21:30:28
8843552,2019-10-30 21:30:38
8843597,2019-10-30 21:30:48
8843720,2019-10-30 21:30:58
8843720,2019-10-30 21:31:08
8843831,2019-10-30 21:31:17
8844068,2019-10-30 21:31:27
8844129,2019-10-30 21:31:38
8844436,2019-10-30 21:31:47
8844436,2019-10-30 21:31:57
8844517,2019-10-30 21:32:07
8844542,2019-10-30 21:32:18
8844600,2019-10-30 21:32:27
8844646,2019-10-30 21:32:37
8844748,2019-10-30 21:32:48
8844785,2019-10-30 21:32:58
8844895,2019-10-30 21:33:08
8844895,2019-10-30 21:33:17
8845010,2019-10-30 21:33:28
8845010,2019-10-30 21:33:37
8845286,2019-10-30 21:33:49
8845286,2019-10-30 21:33:57
8845323,2019-10-30 21:34:07
8845469,2019-10-30 21:34:17
8845515,2019-10-30 21:34:27
8845633,2019-10-30 21:34:37
8845827,2019-10-30 21:34:49
8845868,2019-10-30 21:34:58
8845868,2019-10-30 21:35:08
8845868,2019-10-30 21:35:17
8846089,2019-10-30 21:35:27
8846174,2019-10-30 21:35:38
8846174,2019-10-30 21:35:47
8846354,2019-10-30 21:35:57
8846536,2019-10-30 21:36:07
8846536,2019-10-30 21:36:17
8846700,2019-10-30 21:36:28
8846780,2019-10-30 21:36:39
8846780,2019-10-30 21:36:47
8847045,2019-10-30 21:36:57
8847093,2019-10-30 21:37:09
8847093,2019-10-30 21:37:17
8847166,2019-10-30 21:37:27
8847183,2019-10-30 21:37:37
8847228,2019-10-30 21:37:47
8847544,2019-10-30 21:37:57
8847622,2019-10-30 21:38:07
8847655,2019-10-30 21:38:19
8847680,2019-10-30 21:38:29
8847762,2019-10-30 21:38:37
8847822,2019-10-30 21:38:47
8847822,2019-10-30 21:38:59
8848038,2019-10-30 21:39:07
8848083,2019-10-30 21:39:19
8848083,2019-10-30 21:39:27
8848171,2019-10-30 21:39:37
8848199,2019-10-30 21:39:47
8848224,2019-10-30 21:39:57
8848292,2019-10-30 21:40:07
8848332,2019-10-30 21:40:17
8848405,2019-10-30 21:40:29
8848507,2019-10-30 21:40:37
8848578,2019-10-30 21:40:47
8848688,2019-10-30 21:40:59
8848688,2019-10-30 21:41:07
8848849,2019-10-30 21:41:19
8848849,2019-10-30 21:41:27
8849102,2019-10-30 21:41:37
8849102,2019-10-30 21:41:47
8849197,2019-10-30 21:41:57
8849252,2019-10-30 21:42:09
8849252,2019-10-30 21:42:17
8849413,2019-10-30 21:42:27
8849470,2019-10-30 21:42:37
8849551,2019-10-30 21:42:47
8849551,2019-10-30 21:42:57
8849642,2019-10-30 21:43:07
8849902,2019-10-30 21:43:17
8849902,2019-10-30 21:43:29
8850150,2019-10-30 21:43:39
8850207,2019-10-30 21:43:47
8850288,2019-10-30 21:43:59
8850380,2019-10-30 21:44:09
8850380,2019-10-30 21:44:17
8850406,2019-10-30 21:44:27
8850598,2019-10-30 21:44:37
8850616,2019-10-30 21:44:49
8850616,2019-10-30 21:44:57
8850817,2019-10-30 21:45:07
8850848,2019-10-30 21:45:18
8851074,2019-10-30 21:45:28
8852202,2019-10-30 21:45:38
8852202,2019-10-30 21:45:48
8852284,2019-10-30 21:45:58
8852498,2019-10-30 21:46:08
8852696,2019-10-30 21:46:18
8852696,2019-10-30 21:46:28
8852831,2019-10-30 21:46:38
8852836,2019-10-30 21:46:48
8852898,2019-10-30 21:46:59
8852898,2019-10-30 21:47:08
8853254,2019-10-30 21:47:18
8853366,2019-10-30 21:47:28
8853471,2019-10-30 21:47:38
8853542,2019-10-30 21:47:48
8853598,2019-10-30 21:47:58
8853598,2019-10-30 21:48:09
8853862,2019-10-30 21:48:19
8853878,2019-10-30 21:48:29
8853945,2019-10-30 21:48:39
8853955,2019-10-30 21:48:49
8854007,2019-10-30 21:48:59
8854007,2019-10-30 21:49:09
8854097,2019-10-30 21:49:18
8854107,2019-10-30 21:49:28
8854153,2019-10-30 21:49:38
8854188,2019-10-30 21:49:48
8854188,2019-10-30 21:49:58
8854652,2019-10-30 21:50:08
8854652,2019-10-30 21:50:18
8854806,2019-10-30 21:50:29
8854948,2019-10-30 21:50:38
8855161,2019-10-30 21:50:48
8855338,2019-10-30 21:50:58
8855431,2019-10-30 21:51:09
8855431,2019-10-30 21:51:18
8855502,2019-10-30 21:51:28
8855802,2019-10-30 21:51:38
8855925,2019-10-30 21:51:49
8856092,2019-10-30 21:51:58
8856129,2019-10-30 21:52:09
8856231,2019-10-30 21:52:19
8856299,2019-10-30 21:52:28
8856352,2019-10-30 21:52:39
8856378,2019-10-30 21:52:49
8856450,2019-10-30 21:52:59
8856450,2019-10-30 21:53:08
8856516,2019-10-30 21:53:18
8856626,2019-10-30 21:53:28
8856953,2019-10-30 21:53:38
8857034,2019-10-30 21:53:48
8857083,2019-10-30 21:53:59
8857200,2019-10-30 21:54:09
8857200,2019-10-30 21:54:18
8857274,2019-10-30 21:54:28
8857328,2019-10-30 21:54:39
8857422,2019-10-30 21:54:49
8857458,2019-10-30 21:54:59
8857458,2019-10-30 21:55:09
8857612,2019-10-30 21:55:18
8857657,2019-10-30 21:55:29
8857773,2019-10-30 21:55:39
8857931,2019-10-30 21:55:49
8857961,2019-10-30 21:55:59
8858053,2019-10-30 21:56:09
8858053,2019-10-30 21:56:18
8858162,2019-10-30 21:56:29
8858209,2019-10-30 21:56:38
8858736,2019-10-30 21:56:48
8858736,2019-10-30 21:56:59
8858918,2019-10-30 21:57:08
8858918,2019-10-30 21:57:20
8858968,2019-10-30 21:57:28
8859007,2019-10-30 21:57:38
8859143,2019-10-30 21:57:48
8859188,2019-10-30 21:57:58
8859264,2019-10-30 21:58:10
8859307,2019-10-30 21:58:20
8859307,2019-10-30 21:58:28
8859453,2019-10-30 21:58:40
8859453,2019-10-30 21:58:48
8859599,2019-10-30 21:59:00
8859655,2019-10-30 21:59:08
8859685,2019-10-30 21:59:18
8859715,2019-10-30 21:59:28
8859859,2019-10-30 21:59:38
8859926,2019-10-30 21:59:48
8859991,2019-10-30 21:59:58
8860082,2019-10-30 22:00:08
8860148,2019-10-30 22:00:18
8860200,2019-10-30 22:00:30
8860200,2019-10-30 22:00:38
8860316,2019-10-30 22:00:50
8860387,2019-10-30 22:00:58
8860512,2019-10-30 22:01:08
9860573,2019-10-30 22:01:18
9860622,2019-10-30 22:01:30
9860652,2019-10-30 22:01:40
9860652,2019-10-30 22:01:48
9860792,2019-10-30 22:01:58
9860792,2019-10-30 22:02:08
9860892,2019-10-30 22:02:18
9860962,2019-10-30 22:02:28
9861054,2019-10-30 22:02:40
9861054,2019-10-30 22:02:48
9861213,2019-10-30 22:02:58
9861316,2019-10-30 22:03:10
9861316,2019-10-30 22:03:18
9861373,2019-10-30 22:03:28
9861570,2019-10-30 22:03:38
9861624,2019-10-30 22:03:48
9861701,2019-10-30 22:03:58
9861771,2019-10-30 22:04:08
9861833,2019-10-30 22:04:18
9861909,2019-10-30 22:04:28
9861927,2019-10-30 22:04:39
9862079,2019-10-30 22:04:50
9862079,2019-10-30 22:04:58
9862210,2019-10-30 22:05:08
9862392,2019-10-30 22:05:18
9862591,2019-10-30 22:05:30
9862636,2019-10-30 22:05:40
9862636,2019-10-30 22:05:49
9862721,2019-10-30 22:05:59
9862741,2019-10-30 22:06:10
9862741,2019-10-30 22:06:19
9862781,2019-10-30 22:06:30
9862926,2019-10-30 22:06:39
9862956,2019-10-30 22:06:50
9862956,2019-10-30 22:06:59
9863196,2019-10-30 22:07:09
9863387,2019-10-30 22:07:19
9863550,2019-10-30 22:07:29
9863723,2019-10-30 22:07:40
9863723,2019-10-30 22:07:49
9864011,2019-10-30 22:08:00
9864011,2019-10-30 22:08:09
9864057,2019-10-30 22:08:19
9864091,2019-10-30 22:08:29
9864121,2019-10-30 22:08:40
9864156,2019-10-30 22:08:49
9864182,2019-10-30 22:08:59
9864291,2019-10-30 22:09:09
9864372,2019-10-30 22:09:20
9864429,2019-10-30 22:09:29
9864439,2019-10-30 22:09:40
9864439,2019-10-30 22:09:49
9864647,2019-10-30 22:09:59
9864719,2019-10-30 22:10:09
9864850,2019-10-30 22:10:19
9864962,2019-10-30 22:10:29
9865051,2019-10-30 22:10:39
9865164,2019-10-30 22:10:49
9865194,2019-10-30 22:11:00
9865232,2019-10-30 22:11:10
9865232,2019-10-30 22:11:19
9865428,2019-10-30 22:11:29
9865530,2019-10-30 22:11:39
9865595,2019-10-30 22:11:50
9865619,2019-10-30 22:12:00
9865619,2019-10-30 22:12:09
9865645,2019-10-30 22:12:19
9865728,2019-10-30 22:12:29
9865728,2019-10-30 22:12:39
9865992,2019-10-30 22:12:49
9866087,2019-10-30 22:12:59
9866287,2019-10-30 22:13:09
9866334,2019-10-30 22:13:19
9866364,2019-10-30 22:13:29
9866470,2019-10-30 22:13:39
9866490,2019-10-30 22:13:50
9866632,2019-10-30 22:13:59
9866632,2019-10-30 22:14:09
9866880,2019-10-30 22:14:19
9867062,2019-10-30 22:14:29
9867112,2019-10-30 22:14:40
9867143,2019-10-30 22:14:49
9878132,2019-10-30 22:14:59
9878394,2019-10-30 22:15:09
9878462,2019-10-30 22:15:19
9878499,2019-10-30 22:15:30
9878604,2019-10-30 22:15:40
9878726,2019-10-30 22:15:50
9878726,2019-10-30 22:15:59
9878836,2019-10-30 22:16:09
9878878,2019-10-30 22:16:19
9879579,2019-10-30 22:16:30
9879656,2019-10-30 22:16:40
9879741,2019-10-30 22:16:50
9879788,2019-10-30 22:16:59
9879905,2019-10-30 22:17:10
9879905,2019-10-30 22:17:19
9879982,2019-10-30 22:17:29
9881059,2019-10-30 22:17:39
9881109,2019-10-30 22:17:49
9881117,2019-10-30 22:17:59
9881178,2019-10-30 22:18:09
9881325,2019-10-30 22:18:21
9881336,2019-10-30 22:18:31
9881336,2019-10-30 22:18:39
9881464,2019-10-30 22:18:51
9881464,2019-10-30 22:18:59
9881560,2019-10-30 22:19:09
9881585,2019-10-30 22:19:19
9881724,2019-10-30 22:19:30
9881766,2019-10-30 22:19:41
9881822,2019-10-30 22:19:49
9881937,2019-10-30 22:19:59
9881968,2019-10-30 22:20:11
9881968,2019-10-30 22:20:19
9882079,2019-10-30 22:20:29
9882128,2019-10-30 22:20:39
9882191,2019-10-30 22:20:51
9882191,2019-10-30 22:20:59
9882293,2019-10-30 22:21:09
9882408,2019-10-30 22:21:19
9882454,2019-10-30 22:21:31
9882454,2019-10-30 22:21:39
9882680,2019-10-30 22:21:49
9882750,2019-10-30 22:21:59
9882750,2019-10-30 22:22:09
9882888,2019-10-30 22:22:19
9882892,2019-10-30 22:22:29
9882892,2019-10-30 22:22:39
9882984,2019-10-30 22:22:49
9882984,2019-10-30 22:22:59
9883244,2019-10-30 22:23:09
9883244,2019-10-30 22:23:19
9883391,2019-10-30 22:23:29
9883462,2019-10-30 22:23:39
9884501,2019-10-30 22:23:49
9884529,2019-10-30 22:24:01
9884664,2019-10-30 22:24:09
9884664,2019-10-30 22:24:19
9884714,2019-10-30 22:24:31
9884759,2019-10-30 22:24:41
9884807,2019-10-30 22:24:51
9884807,2019-10-30 22:24:59
9884894,2019-10-30 22:25:09
9884921,2019-10-30 22:25:19
9885047,2019-10-30 22:25:29
9885346,2019-10-30 22:25:39
9885346,2019-10-30 22:25:49
9885612,2019-10-30 22:25:59
9885649,2019-10-30 22:26:09
9885649,2019-10-30 22:26:19
9885754,2019-10-30 22:26:29
9885915,2019-10-30 22:26:41
9885915,2019-10-30 22:26:49
9885915,2019-10-30 22:27:00
9885915,2019-10-30 22:27:10
9886120,2019-10-30 22:27:20
9886283,2019-10-30 22:27:30
9886409,2019-10-30 22:27:40
9886444,2019-10-30 22:27:50
9886528,2019-10-30 22:28:01
9886573,2019-10-30 22:28:10
9886791,2019-10-30 22:28:21
9886791,2019-10-30 22:28:30
9886871,2019-10-30 22:28:41
9886871,2019-10-30 22:28:50
9886939,2019-10-30 22:29:00
9886976,2019-10-30 22:29:10
9886986,2019-10-30 22:29:21
9887031,2019-10-30 22:29:30
9887366,2019-10-30 22:29:41
9887101,2019-10-30 22:29:50
9887431,2019-10-30 22:30:01
9887431,2019-10-30 22:30:10
9887634,2019-10-30 22:30:21
9887634,2019-10-30 22:30:30
9887743,2019-10-30 22:30:40
9887885,2019-10-30 22:30:50
9887989,2019-10-30 22:31:00
9888017,2019-10-30 22:31:10
9888177,2019-10-30 22:31:20
9888436,2019-10-30 22:31:30
9888632,2019-10-30 22:31:40
9888877,2019-10-30 22:31:51
9888877,2019-10-30 22:32:00
9889046,2019-10-30 22:32:10
9889161,2019-10-30 22:32:20
9889386,2019-10-30 22:32:30
9889509,2019-10-30 22:32:40
9889546,2019-10-30 22:32:50
9889626,2019-10-30 22:33:00
9889638,2019-10-30 22:33:10
9889803,2019-10-30 22:33:20
9889856,2019-10-30 22:33:30
9889996,2019-10-30 22:33:40
9890010,2019-10-30 22:33:50
9890430,2019-10-30 22:34:01
9890441,2019-10-30 22:34:11
9890608,2019-10-30 22:34:21
9890721,2019-10-30 22:34:31
9890733,2019-10-30 22:34:41
9890733,2019-10-30 22:34:50
9891015,2019-10-30 22:35:00
9891083,2019-10-30 22:35:10
9891083,2019-10-30 22:35:20
9891151,2019-10-30 22:35:30
9891562,2019-10-30 22:35:40
9891673,2019-10-30 22:35:50
9891836,2019-10-30 22:36:00
9891942,2019-10-30 22:36:10
9891984,2019-10-30 22:36:20
9902101,2019-10-30 22:36:30
9902107,2019-10-30 22:36:41
9902248,2019-10-30 22:36:52
9952395,2019-10-30 22:37:01
9902275,2019-10-30 22:37:12
9952587,2019-10-30 22:37:20
9952630,2019-10-30 22:37:30
9952847,2019-10-30 22:37:41
9952951,2019-10-30 22:37:52
9952951,2019-10-30 22:38:00
9953045,2019-10-30 22:38:10
9953082,2019-10-30 22:38:20
9953183,2019-10-30 22:38:31
9953183,2019-10-30 22:38:40
9953224,2019-10-30 22:38:50
9953251,2019-10-30 22:39:01
9953303,2019-10-30 22:39:12
9953333,2019-10-30 22:39:20
9953498,2019-10-30 22:39:30
9953708,2019-10-30 22:39:40
9953758,2019-10-30 22:39:50
9953925,2019-10-30 22:40:00
9953984,2019-10-30 22:40:10
9954095,2019-10-30 22:40:20
9954136,2019-10-30 22:40:32
9954105,2019-10-30 22:40:40
9954193,2019-10-30 22:40:50
9954255,2019-10-30 22:41:01
9954366,2019-10-30 22:41:12
9954366,2019-10-30 22:41:20
9954489,2019-10-30 22:41:30
9954501,2019-10-30 22:41:40
9954547,2019-10-30 22:41:50
9954577,2019-10-30 22:42:00
9954648,2019-10-30 22:42:10
9954736,2019-10-30 22:42:20
9954808,2019-10-30 22:42:30
9954874,2019-10-30 22:42:40
9954958,2019-10-30 22:42:50
9954986,2019-10-30 22:43:00
9955016,2019-10-30 22:43:10
9955169,2019-10-30 22:43:22
9955312,2019-10-30 22:43:32
9955312,2019-10-30 22:43:42
9955383,2019-10-30 22:43:52
9955440,2019-10-30 22:44:02
9955440,2019-10-30 22:44:10
9955644,2019-10-30 22:44:22
9955644,2019-10-30 22:44:30
9955853,2019-10-30 22:44:42
9955853,2019-10-30 22:44:50
9955893,2019-10-30 22:45:00
9955988,2019-10-30 22:45:10
9956673,2019-10-30 22:45:22
9956673,2019-10-30 22:45:30
9956879,2019-10-30 22:45:40
9956909,2019-10-30 22:45:50
9957037,2019-10-30 22:46:02
9957037,2019-10-30 22:46:10
9957116,2019-10-30 22:46:20
9957186,2019-10-30 22:46:30
9957186,2019-10-30 22:46:40
9957488,2019-10-30 22:46:52
9957323,2019-10-30 22:47:00
9957678,2019-10-30 22:47:11
9957714,2019-10-30 22:47:20
9957815,2019-10-30 22:47:32
9957815,2019-10-30 22:47:40
9957853,2019-10-30 22:47:51
9957932,2019-10-30 22:48:00
9957973,2019-10-30 22:48:11
9958024,2019-10-30 22:48:21
9958051,2019-10-30 22:48:31
9958091,2019-10-30 22:48:42
9958091,2019-10-30 22:48:51
9958382,2019-10-30 22:49:01
9958502,2019-10-30 22:49:11
9958584,2019-10-30 22:49:22
9958584,2019-10-30 22:49:31
9958710,2019-10-30 22:49:42
9958710,2019-10-30 22:49:51
9958782,2019-10-30 22:50:02
9958860,2019-10-30 22:50:11
9958860,2019-10-30 22:50:21
9958969,2019-10-30 22:50:31
9959063,2019-10-30 22:50:41
9959117,2019-10-30 22:50:51
9959238,2019-10-30 22:51:01
9959261,2019-10-30 22:51:12
9959318,2019-10-30 22:51:21
9959374,2019-10-30 22:51:31
9960534,2019-10-30 22:51:41
9960576,2019-10-30 22:51:51
9960644,2019-10-30 22:52:01
9960730,2019-10-30 22:52:11
9960805,2019-10-30 22:52:22
9960805,2019-10-30 22:52:31
9960887,2019-10-30 22:52:41
9961082,2019-10-30 22:52:51
9961290,2019-10-30 22:53:01
9961466,2019-10-30 22:53:11
9961596,2019-10-30 22:53:22
9961596,2019-10-30 22:53:31
9961808,2019-10-30 22:53:41
9961854,2019-10-30 22:53:51
9961907,2019-10-30 22:54:01
9962598,2019-10-30 22:54:12
9961963,2019-10-30 22:54:22
9962614,2019-10-30 22:54:31
9962727,2019-10-30 22:54:41
9962754,2019-10-30 22:54:51
9962990,2019-10-30 22:55:01
9963198,2019-10-30 22:55:12
9963323,2019-10-30 22:55:22
9963323,2019-10-30 22:55:32
9963323,2019-10-30 22:55:41
9963707,2019-10-30 22:55:52
9963810,2019-10-30 22:56:02
9964075,2019-10-30 22:56:12
9964075,2019-10-30 22:56:22
9964173,2019-10-30 22:56:31
9964258,2019-10-30 22:56:41
9964345,2019-10-30 22:56:51
9964501,2019-10-30 22:57:01
9964621,2019-10-30 22:57:11
9964696,2019-10-30 22:57:22
9964786,2019-10-30 22:57:32
9964843,2019-10-30 22:57:41
9964878,2019-10-30 22:57:51
9964927,2019-10-30 22:58:01
9964968,2019-10-30 22:58:11
9965061,2019-10-30 22:58:21
9965178,2019-10-30 22:58:32
9965203,2019-10-30 22:58:41
9965213,2019-10-30 22:58:51
9965258,2019-10-30 22:59:01
9965334,2019-10-30 22:59:11
9965368,2019-10-30 22:59:21
9965406,2019-10-30 22:59:31
9965521,2019-10-30 22:59:41
9965551,2019-10-30 22:59:53
9965613,2019-10-30 23:00:03
9965613,2019-10-30 23:00:11
9965613,2019-10-30 23:00:21
9965613,2019-10-30 23:00:31
9965613,2019-10-30 23:00:41
9965613,2019-10-30 23:00:51
9966170,2019-10-30 23:01:01
9966185,2019-10-30 23:01:11
9966455,2019-10-30 23:01:21
